1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,23,6,16,0,17,3,23,3,23,6,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,9,23,1,19,10,17,2,23,1,23,4,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,24,10,17,10,24,2,19,0,24,2,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,20,10,24,1,17,1,23,2,24,8,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,23,10,24,0,24,9,24,2,23,8,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,9,20,5,19,10,24,2,23,1,23,4,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,5,23,2,19,10,17,2,24,3,24,7,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,7,24,6,24,10,17,2,24,2,24,8,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,7,24,10,24,10,24,5,24,2,24,8,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,24,6,24,11,17,2,24,0,23,9,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,9,23,5,19,1,17,2,23,3,23,7,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,24,5,16,1,17,2,19,7,23,0,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,6,23,9,19,1,16,1,24,0,20,6,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,23,4,19,1,15,5,19,0,23,5,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,23,6,16,0,17,2,20,0,23,7,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,23,5,16,1,16,2,20,0,23,6,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,9,23,10,24,0,24,6,24,2,23,8,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,23,6,24,10,24,6,24,2,24,11,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,5,23,2,17,10,24,9,24,3,23,4,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,15,2,24,10,24,5,24,3,24,7,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,23,10,24,11,24,2,23,2,23,8,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,24,2,24,10,24,5,19,4,24,10,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,9,23,9,19,1,24,5,24,2,23,9,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,7,23,10,19,1,24,3,19,0,24,10,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,23,5,19,0,17,5,20,0,23,8,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,24,11,24,1,17,9,24,3,23,4,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,22,5,24,10,24,6,24,3,24,10,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,24,5,19,1,15,5,19,0,23,5,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,5,18,2,19,1,17,6,24,7,23,2,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,10,24,2,15,1,24,1,17,5,24,7,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,5,23,2,24,10,24,5,18,3,24,10,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,23,9,24,10,24,2,23,5,23,7,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,9,23,9,19,1,18,2,24,2,23,6,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,7,23,10,24,2,24,1,15,2,23,9,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,24,11,24,10,24,1,24,2,23,11,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,5,23,10,24,10,24,2,20,2,23,7,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,24,2,24,10,24,5,18,3,24,10,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,24,10,24,1,24,10,24,4,24,11,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,5,23,1,19,1,17,2,23,14,23,4,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,6,23,6,16,0,18,3,19,0,23,5,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,9,24,11,24,1,24,9,23,4,24,7,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,24,10,24,9,24,9,24,3,23,4,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,20,5,16,0,17,2,22,0,23,7,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,22,5,24,10,17,2,23,2,24,7,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,5,17,2,17,1,24,6,19,4,23,4,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,9,23,10,17,1,24,6,24,2,24,6,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,23,2,16,0,17,2,20,3,23,8,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,23,4,17,0,17,1,15,2,23,4,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,24,6,24,0,17,5,15,0,24,9,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,23,5,19,11,24,1,23,3,23,8,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,7,23,10,19,1,24,5,23,2,24,8,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,9,22,11,24,1,24,9,23,2,24,7,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,22,10,24,10,23,5,24,3,24,5,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,23,6,19,1,16,5,20,0,23,5,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,23,10,19,1,24,2,24,7,24,10,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,7,23,10,19,1,24,5,24,2,24,11,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,24,2,19,10,24,5,24,3,24,11,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,9,23,7,19,1,17,5,24,1,23,4,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,10,24,2,17,1,24,2,16,4,23,7,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,23,10,24,1,17,5,24,2,23,9,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,1.931E14,1.932E14,1.933E14,1.934E14,1.935E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,24,10,24,3,24,1,19,10,24,2,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,1.931E14,1.932E14,1.933E14,1.934E14,1.935E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,23,1,23,1,20,1,18,10,17,2,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,1.931E14,1.932E14,1.933E14,1.934E14,1.935E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,24,10,24,3,24,1,19,10,24,3,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,1.931E14,1.932E14,1.933E14,1.934E14,1.935E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,24,16,22,2,24,1,24,10,24,2,23,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,1.931E14,1.932E14,1.933E14,1.934E14,1.935E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,24,3,15,0,24,2,19,10,24,3,24,0
1.921E14,1.922E14,1.923E14,1.924E14,1.925E14,1.926E14,1.927E14,1.928E14,1.929E14,1.93E14,1.931E14,1.932E14,1.933E14,1.934E14,1.935E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,24,11,24,8,24,1,19,10,24,3,24,0
